time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1488.2674859513602,scheduling,,"[2.0,6.0,2.0,8.0,15.651284217834473,2.0,88.13086700439453,60.54823303222656,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,15.65128458624333,2.0,2,0,True,"{""mid"":2,""t0"":1488.2674859513602,""t1"":1511.6232510531177,""jid"":41,""oid"":1}",1663.121555554468,False,,False,0.0,,,,,,0.0
1488.8551042880074,maintenance,0,"[0.4598889946937561,-0.029613368213176727,12.152923583984375,0.0,0.0,92.97126770019531,15.651284217834473,2.0,0.026625744998455048,0.0,107.8766860961914,0.4598889946937561,0.009999999776482582,1488.8551025390625,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.4598890078481442,-0.029613369050727145,12.152923472897022,0.0,0,0.0,0.026625744097536142,0.0,0.0,0.0,0.026625744097536142,0.0,0.0,1488.8551042880074,15.65128458624333,2.0,,,,,,,0.0,False,0.0,1488.8551042880074,1596.7317889837761,False,0.026625744097536142,0.0,0.0
1488.8551042880074,scheduling,,"[2.0,6.0,2.0,8.0,15.651284217834473,2.0,92.97126770019531,62.24060821533203,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,15.65128458624333,2.0,2,0,True,"{""mid"":0,""t0"":1488.8551042880074,""t1"":1521.1098367820862,""jid"":36,""oid"":2}",1609.9693196387561,False,,False,0.0,,,,,,0.0
1497.799860480842,maintenance,3,"[0.6741809248924255,-0.017090171575546265,33.597145080566406,0.0,0.0,89.66000366210938,15.651284217834473,2.0,0.0031986923422664404,0.0,118.47441101074219,0.6741809248924255,0.009999999776482582,1497.7998046875,0.004024213645607233,0.004024213645607233,0.004024213645607233]",0,DN,0.0,0.6741809343039564,-0.017090171148823385,33.597143603999974,0.0,0,0.0,0.003198692449404502,0.0,0.0,0.0,0.003198692449404502,0.0,0.0,1497.799860480842,15.65128458624333,2.0,,,,,,,0.0,False,0.0,1497.799860480842,1616.2742687151886,False,0.003198692449404502,0.0,0.0
1497.799860480842,scheduling,,"[2.0,5.0,1.0,8.0,15.651284217834473,2.0,89.66000366210938,63.98646545410156,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,15.65128458624333,2.0,3,4,True,"{""mid"":3,""t0"":1497.799860480842,""t1"":1537.3122328859042,""jid"":39,""oid"":1}",1588.0448945832838,False,,False,0.0,,,,,,0.0
1499.4029659240139,maintenance,1,"[0.20205387473106384,-0.04214553162455559,2.4214634895324707,0.0,0.0,92.89641571044922,15.651284217834473,2.0,0.26492246985435486,0.0,41.58759307861328,0.20205387473106384,0.009999999776482582,1499.4029541015625,0.005414589773863554,0.005414589773863554,0.005414589773863554]",2,CM,16.179977708150847,0.20205387472827566,-0.04214553319147632,2.421463604805347,0.0,0,0.0,0.2649224723792463,0.0,0.0,0.0,0.2649224723792463,0.0,0.0,1499.4029659240139,15.65128458624333,2.0,,,,,,,0.0,False,0.0,1499.4029659240139,1540.9905579123579,False,0.2649224723792463,2.0,0.0
1499.4029659240139,scheduling,,"[1.0,5.0,1.0,8.0,15.651284217834473,2.0,92.89641571044922,62.38336181640625,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,15.65128458624333,2.0,0,4,True,"{""mid"":5,""t0"":1499.4029659240139,""t1"":1516.029074111947,""jid"":40,""oid"":2}",1714.2293500536598,False,,False,0.0,,,,,,0.0
1511.6232510531177,maintenance,2,"[0.6324857473373413,-0.027816707268357277,19.142658233642578,0.0,0.0,91.39228057861328,16.205223083496094,2.0,0.004845452960580587,0.0,117.69657897949219,0.6324857473373413,0.009999999776482582,393.2098083496094,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.6324857361786024,-0.02781670732937891,19.142658758041144,0.0,0,0.0,0.004845452746871227,0.0,0.0,0.0,0.004845452746871227,0.0,0.0,393.2098180000046,16.205222800855324,2.0,,,,,,,0.0,False,0.0,1511.6232510531177,1629.3198280959764,False,0.004845452746871227,0.0,0.0
1511.6232510531177,scheduling,,"[1.0,6.0,2.0,9.0,16.205223083496094,2.0,91.39228057861328,53.47652816772461,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,16.205222800855324,2.0,0,1,True,"{""mid"":2,""t0"":1511.6232510531177,""t1"":1526.4130342404064,""jid"":41,""oid"":2}",1663.121555554468,False,,False,0.0,,,,,,0.0
1515.5280933956544,maintenance,4,"[0.8758710622787476,-0.03996149078011513,19.415470123291016,0.0,0.0,92.42941284179688,16.205223083496094,2.0,0.00042682443745434284,0.0,119.79529571533203,0.8758710622787476,0.009999999776482582,298.0174255371094,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.8758710897714524,-0.039961489129611616,19.415469910417553,0.0,0,0.0,0.0004268244244492968,0.0,0.0,0.0,0.0004268244244492968,0.0,0.0,298.0174336530356,16.205222800855324,2.0,,,,,,,0.0,False,0.0,1515.5280933956544,1635.3233924643562,False,0.0004268244244492968,0.0,0.0
1515.5829436321646,scheduling,,"[2.0,6.0,2.0,9.0,16.205223083496094,2.0,92.37456512451172,49.5168342590332,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,16.205222800855324,2.0,2,0,True,"{""mid"":1,""t0"":1515.5829436321646,""t1"":1533.0460582031653,""jid"":37,""oid"":3}",1658.775779643384,False,,False,0.0,,,,,,0.0
1516.029074111947,maintenance,5,"[0.6755555868148804,-0.06243828684091568,9.21799087524414,0.0,0.0,95.954833984375,16.205223083496094,2.0,0.003155160928145051,0.0,118.49504089355469,0.6755555868148804,0.009999999776482582,553.59033203125,0.00598251074552536,0.00598251074552536,0.00598251074552536]",0,DN,0.0,0.6755555645448149,-0.06243828798479456,9.21799080533692,0.0,0,0.0,0.003155160873300547,0.0,0.0,0.0,0.003155160873300547,0.0,0.0,553.5903157720898,16.205222800855324,2.0,,,,,,,0.0,False,0.0,1516.029074111947,1634.5241136533418,False,0.003155160873300547,0.0,0.0
1516.029074111947,scheduling,,"[2.0,6.0,2.0,9.0,16.205223083496094,2.0,95.954833984375,49.07070541381836,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,16.205222800855324,2.0,3,0,True,"{""mid"":4,""t0"":1516.029074111947,""t1"":1526.6974172285047,""jid"":40,""oid"":3}",1714.2293500536598,False,,False,0.0,,,,,,0.0
1516.029074111947,scheduling,,"[1.0,6.0,1.0,9.0,16.205223083496094,2.0,95.954833984375,49.07070541381836,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,16.205222800855324,2.0,3,0,True,"{""mid"":5,""t0"":1516.029074111947,""t1"":1530.4682898925869,""jid"":42,""oid"":0}",1759.0557735213604,False,,False,0.0,,,,,,0.0
1521.1098367820862,maintenance,0,"[0.4280301034450531,-0.0318588986992836,10.296341896057129,0.0,0.0,96.93744659423828,16.205223083496094,2.0,0.0362531952559948,0.0,103.80134582519531,0.4280301034450531,0.009999999776482582,1521.10986328125,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.42803010850996254,-0.031858899338181645,10.296341534838627,0.0,0,0.0,0.03625319532316817,0.0,0.0,0.0,0.03625319532316817,0.0,0.0,1521.1098367820862,16.205222800855324,2.0,,,,,,,0.0,False,0.0,1521.1098367820862,1624.9111852314822,False,0.03625319532316817,0.0,0.0
1526.4130342404064,maintenance,2,"[0.6049202084541321,-0.02756553888320923,18.317079544067383,0.0,0.0,84.97979736328125,16.774465560913086,2.0,0.006373567506670952,0.0,116.97935485839844,0.6049202084541321,0.009999999776482582,407.9996032714844,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.6049201966807872,-0.02756553949781515,18.317080161656452,0.0,0,0.0,0.006373567416805087,0.0,0.0,0.0,0.006373567416805087,0.0,0.0,407.99960118729337,16.77446595965719,2.0,,,,,,,0.0,False,0.0,1526.4130342404064,1643.3923900450118,False,0.006373567416805087,0.0,0.0
1526.4130342404064,scheduling,,"[2.0,6.0,2.0,10.0,16.774465560913086,2.0,84.97979736328125,31.389225006103516,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,16.77446595965719,2.0,0,4,True,"{""mid"":2,""t0"":1526.4130342404064,""t1"":1537.9212004593794,""jid"":43,""oid"":0}",1611.6380735783828,False,,False,0.0,,,,,,0.0
1526.6974172285047,maintenance,4,"[0.8216599822044373,-0.05421113595366478,13.312024116516113,0.0,0.0,87.4814224243164,16.774465560913086,2.0,0.0007337563438341022,0.0,119.6483154296875,0.8216599822044373,0.009999999776482582,309.186767578125,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.821659954648905,-0.054211135122547494,13.312024421136908,0.0,0,0.0,0.0007337563210493683,0.0,0.0,0.0,0.0007337563210493683,0.0,0.0,309.1867574858859,16.77446595965719,2.0,,,,,,,0.0,False,0.0,1526.6974172285047,1646.345730551509,False,0.0007337563210493683,0.0,0.0
1526.6974172285047,scheduling,,"[2.0,6.0,2.0,10.0,16.774465560913086,2.0,87.4814224243164,31.104841232299805,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,16.77446595965719,2.0,0,4,True,"{""mid"":0,""t0"":1526.6974172285047,""t1"":1574.6200329878927,""jid"":40,""oid"":4}",1714.2293500536598,False,,False,0.0,,,,,,0.0
1530.4682898925869,maintenance,5,"[0.6433687806129456,-0.03218677639961243,16.88174057006836,0.0,0.0,88.79094696044922,16.774465560913086,2.0,0.004347973968833685,0.0,117.93101501464844,0.6433687806129456,0.009999999776482582,568.029541015625,0.00598251074552536,0.00598251074552536,0.00598251074552536]",0,DN,0.0,0.6433687879192356,-0.03218677662557934,16.88173979768486,0.0,0,0.0,0.004347973811172881,0.0,0.0,0.0,0.004347973811172881,0.0,0.0,568.0295315527296,16.77446595965719,2.0,,,,,,,0.0,False,0.0,1530.4682898925869,1648.3993063869934,False,0.004347973811172881,0.0,0.0
1530.4682898925869,scheduling,,"[2.0,6.0,2.0,10.0,16.774465560913086,2.0,88.79094696044922,27.333969116210938,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,16.77446595965719,2.0,1,4,True,"{""mid"":5,""t0"":1530.4682898925869,""t1"":1552.0771372108165,""jid"":42,""oid"":1}",1759.0557735213604,False,,False,0.0,,,,,,0.0
1533.0460582031653,maintenance,1,"[0.9446135759353638,-0.05538642778992653,15.249468803405762,0.0,0.0,84.61463165283203,16.774465560913086,2.0,0.00021468248451128602,0.0,119.8969955444336,0.9446135759353638,0.009999999776482582,17.46311378479004,0.005414589773863554,0.005414589773863554,0.005414589773863554]",0,DN,0.0,0.9446135726672659,-0.055386427332734134,15.249468386780885,0.0,0,0.0,0.00021468248567597784,0.0,0.0,0.0,0.00021468248567597784,0.0,0.0,17.463114571000688,16.77446595965719,2.0,,,,,,,0.0,False,0.0,1533.0460582031653,1652.9430548424057,False,0.00021468248567597784,0.0,0.0
1537.3122328859042,maintenance,3,"[0.6374582648277283,-0.03672265261411667,14.635605812072754,0.0,0.0,97.63050079345703,16.774465560913086,2.0,0.004611486569046974,0.0,117.80677795410156,0.6374582648277283,0.009999999776482582,1537.312255859375,0.004024213645607233,0.004022850189357996,0.0040235319174826145]",0,DN,0.0,0.6374582806664234,-0.03672265363753302,14.635605748194214,0.0,0,0.0,0.004611486793251573,0.0,0.0,0.0,0.004611486793251573,0.0,0.0,1537.3122328859042,16.77446595965719,2.0,,,,,,,0.0,False,0.0,1537.3122328859042,1655.1190094541364,False,0.004611486793251573,0.0,0.0
1537.9212004593794,maintenance,2,"[0.5757782459259033,-0.029141923412680626,16.326248168945312,0.0,0.0,102.55905151367188,16.774465560913086,2.0,0.008511554449796677,0.0,115.98322296142578,0.5757782459259033,0.009999999776482582,419.5077819824219,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.5757782729957945,-0.029141923684992688,16.326247990307095,0.0,0,0.0,0.008511554255477767,0.0,0.0,0.0,0.008511554255477767,0.0,0.0,419.50776740626634,16.77446595965719,2.0,,,,,,,0.0,False,0.0,1537.9212004593794,1653.9044204929858,False,0.008511554255477767,0.0,0.0
1537.9212004593794,scheduling,,"[4.0,4.0,2.0,10.0,16.774465560913086,2.0,102.55905151367188,63.408538818359375,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,16.77446595965719,2.0,3,3,True,"{""mid"":2,""t0"":1537.9212004593794,""t1"":1572.2508643944423,""jid"":41,""oid"":3}",1663.121555554468,False,,False,0.0,,,,,,0.0
1538.3412915609508,scheduling,,"[3.0,5.0,2.0,11.0,16.680557250976562,2.0,102.93355560302734,67.02433776855469,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,16.68055687681533,2.0,3,4,True,"{""mid"":1,""t0"":1538.3412915609508,""t1"":1566.0337442380933,""jid"":44,""oid"":0}",1750.565170475291,False,,False,0.0,,,,,,0.0
1552.0771372108165,maintenance,5,"[0.5901865363121033,-0.05318223685026169,9.217110633850098,0.0,0.0,94.52462768554688,16.680557250976562,2.0,0.007377867121249437,0.0,116.51036834716797,0.5901865363121033,0.009999999776482582,589.6383666992188,0.00598251074552536,0.00598251074552536,0.00598251074552536]",0,DN,0.0,0.5901865498704579,-0.05318223804877764,9.21711022053771,0.0,0,0.0,0.007377866924999716,0.0,0.0,0.0,0.007377866924999716,0.0,0.0,589.6383788709593,16.68055687681533,2.0,,,,,,,0.0,False,0.0,1552.0771372108165,1668.587506414138,False,0.007377866924999716,0.0,0.0
1552.0771372108165,scheduling,,"[3.0,5.0,2.0,11.0,16.680557250976562,2.0,94.52462768554688,53.288490295410156,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,16.68055687681533,2.0,3,0,True,"{""mid"":5,""t0"":1552.0771372108165,""t1"":1585.5276869132445,""jid"":43,""oid"":1}",1611.6380735783828,False,,False,0.0,,,,,,0.0
1552.0771372108165,scheduling,,"[2.0,5.0,1.0,11.0,16.680557250976562,2.0,94.52462768554688,53.288490295410156,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,16.68055687681533,2.0,3,0,True,"{""mid"":4,""t0"":1552.0771372108165,""t1"":1579.9278840989614,""jid"":42,""oid"":2}",1759.0557735213604,False,,False,0.0,,,,,,0.0
1566.0337442380933,maintenance,1,"[0.8839729428291321,-0.0606406144797802,12.928182601928711,0.0,0.0,85.00342559814453,16.680557250976562,2.0,0.0003936205175705254,0.0,119.81121063232422,0.8839729428291321,0.009999999776482582,50.450801849365234,0.005414589773863554,0.005414589773863554,0.005414589773863554]",0,DN,0.0,0.8839729580514044,-0.060640614615861455,12.9281829186201,0.0,0,0.0,0.000393620512711379,0.0,0.0,0.0,0.000393620512711379,0.0,0.0,50.450800605928634,16.68055687681533,2.0,,,,,,,0.0,False,0.0,1566.0337442380933,1685.8449550535836,False,0.000393620512711379,0.0,0.0
1566.0337442380933,scheduling,,"[2.0,5.0,1.0,11.0,16.680557250976562,2.0,85.00342559814453,39.33188247680664,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,16.68055687681533,2.0,3,4,True,"{""mid"":1,""t0"":1566.0337442380933,""t1"":1594.9074276251974,""jid"":44,""oid"":1}",1750.565170475291,False,,False,0.0,,,,,,0.0
1572.2508643944423,maintenance,2,"[0.5181729197502136,-0.05760533735156059,7.259274005889893,0.0,0.0,84.15035247802734,15.941452980041504,2.0,0.015042345970869064,0.0,112.99259948730469,0.5181729197502136,0.009999999776482582,453.8374328613281,0.0032645920291543007,0.0032645920291543007,0.0032645920291543007]",0,DN,0.0,0.5181729340049815,-0.05760533899081299,7.25927390292196,0.0,0,0.0,0.015042346280545238,0.0,0.0,0.0,0.015042346280545238,0.0,0.0,453.8374313413292,15.941453149384794,2.0,,,,,,,0.0,False,0.0,1572.2508643944423,1685.2434675376182,False,0.015042346280545238,0.0,0.0
1574.6200329878927,maintenance,0,"[0.421906054019928,-0.006124061066657305,52.56414794921875,0.0,0.0,73.07527160644531,15.941452980041504,2.0,0.03845471143722534,0.0,102.89128112792969,0.421906054019928,0.009999999776482582,1574.6199951171875,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.4219060474449962,-0.006124061064966324,52.56414722683147,0.0,0,0.0,0.03845471028675268,0.0,0.0,0.0,0.03845471028675268,0.0,0.0,1574.6200329878927,15.941453149384794,2.0,,,,,,,0.0,False,0.0,1574.6200329878927,1677.5113134873573,False,0.03845471028675268,0.0,0.0
1579.9278840989614,maintenance,4,"[0.8007555603981018,-0.02090439386665821,33.52192687988281,0.0,0.0,73.54102325439453,15.941452980041504,2.0,0.0009041997836902738,0.0,119.56676483154297,0.8007555603981018,0.009999999776482582,362.417236328125,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.8007555606363133,-0.0209043940125917,33.521926548754074,0.0,0,0.0,0.0009041997901490134,0.0,0.0,0.0,0.0009041997901490134,0.0,0.0,362.41722435634256,15.941453149384794,2.0,,,,,,,0.0,False,0.0,1579.9278840989614,1699.4946521284708,False,0.0009041997901490134,0.0,0.0
1579.9278840989614,scheduling,,"[4.0,3.0,1.0,10.0,15.941452980041504,2.0,73.54102325439453,24.77582359313965,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,15.941453149384794,2.0,1,0,True,"{""mid"":0,""t0"":1579.9278840989614,""t1"":1607.977305536762,""jid"":42,""oid"":3}",1759.0557735213604,False,,False,0.0,,,,,,0.0
1585.5276869132445,maintenance,5,"[0.5173174738883972,-0.07286908477544785,5.726947784423828,0.0,0.0,100.06463623046875,15.941452980041504,2.0,0.015169620513916016,0.0,112.93509674072266,0.5173174738883972,0.009999999776482582,623.0889282226562,0.00598251074552536,0.00598251074552536,0.00598251074552536]",0,DN,0.0,0.5173174641498498,-0.07286908572060813,5.7269479920457975,0.0,0,0.0,0.015169620570573134,0.0,0.0,0.0,0.015169620570573134,0.0,0.0,623.0889285733872,15.941453149384794,2.0,,,,,,,0.0,False,0.0,1585.5276869132445,1698.462780483269,False,0.015169620570573134,0.0,0.0
1594.9074276251974,maintenance,1,"[0.808064877986908,-0.07590807229280472,9.327926635742188,0.0,0.0,106.12873840332031,13.007467269897461,2.0,0.0008405200787819922,0.0,119.59722900390625,0.808064877986908,0.009999999776482582,79.3244857788086,0.005414589773863554,0.005414589773863554,0.005414589773863554]",0,DN,0.0,0.8080648875127063,-0.07590807053869808,9.32792629937463,0.0,0,0.0,0.0008405200516290041,0.0,0.0,0.0,0.0008405200516290041,0.0,0.0,79.3244839930328,13.007467404882561,2.0,,,,,,,0.0,False,0.0,1594.9074276251974,1714.5046554559817,False,0.0008405200516290041,0.0,0.0
1594.9074276251974,scheduling,,"[5.0,2.0,1.0,9.0,13.007467269897461,2.0,106.12873840332031,103.31414031982422,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.007467404882561,2.0,1,0,True,"{""mid"":1,""t0"":1594.9074276251974,""t1"":1607.6075915737244,""jid"":44,""oid"":2}",1750.565170475291,False,,False,0.0,,,,,,0.0
1607.6075915737244,maintenance,1,"[0.7663028240203857,-0.04176204651594162,15.95474624633789,0.0,0.0,104.40773010253906,13.007467269897461,2.0,0.0012756430078297853,0.0,119.38925170898438,0.7663028240203857,0.009999999776482582,92.02465057373047,0.005414589773863554,0.005414589773863554,0.005414589773863554]",0,DN,0.0,0.7663028420056267,-0.041762045507079626,15.954746323253564,0.0,0,0.0,0.0012756430463592516,0.0,0.0,0.0,0.0012756430463592516,0.0,0.0,92.0246479415598,13.007467404882561,2.0,,,,,,,0.0,False,0.0,1607.6075915737244,1726.9968424323963,False,0.0012756430463592516,0.0,0.0
1607.6075915737244,scheduling,,"[5.0,2.0,1.0,9.0,13.007467269897461,2.0,104.40773010253906,98.43901062011719,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.007467404882561,2.0,1,2,True,"{""mid"":3,""t0"":1607.6075915737244,""t1"":1624.5569815863653,""jid"":44,""oid"":3}",1750.565170475291,False,,False,0.0,,,,,,0.0
1607.977305536762,maintenance,0,"[0.3852391242980957,-0.03666692599654198,7.77919340133667,0.0,0.0,117.54041290283203,13.007467269897461,2.0,0.05455784499645233,0.0,96.47273254394531,0.3852391242980957,0.009999999776482582,1607.977294921875,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.38523912020039897,-0.03666692724459725,7.779193448570961,0.0,0,0.0,0.05455784448409457,0.0,0.0,0.0,0.05455784448409457,0.0,0.0,1607.977305536762,13.007467404882561,2.0,,,,,,,0.0,False,0.0,1607.977305536762,1704.4500342932836,False,0.05455784448409457,0.0,0.0
1607.977305536762,scheduling,,"[5.0,2.0,1.0,9.0,13.007467269897461,2.0,117.54041290283203,112.70721435546875,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.007467404882561,2.0,1,0,True,"{""mid"":0,""t0"":1607.977305536762,""t1"":1633.082635052033,""jid"":42,""oid"":4}",1759.0557735213604,False,,False,0.0,,,,,,0.0
1614.0271236765318,scheduling,,"[4.0,3.0,1.0,10.0,19.971729278564453,2.0,74.32706451416016,21.089818954467773,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,19.971730150515718,2.0,1,3,True,"{""mid"":1,""t0"":1614.0271236765318,""t1"":1629.1445724721027,""jid"":45,""oid"":0}",1726.8158602951262,False,,False,0.0,,,,,,0.0
1624.5569815863653,maintenance,3,"[0.6257314085960388,-0.011726896278560162,44.83124542236328,0.0,0.0,71.48877716064453,19.971729278564453,2.0,0.005182282999157906,0.0,117.5381088256836,0.6257314085960388,0.009999999776482582,1624.5570068359375,0.004022850189357996,0.004024213645607233,0.004024895373731852]",0,DN,0.0,0.6257313844009453,-0.01172689626547807,44.83124711767141,0.0,0,0.0,0.005182282920624857,0.0,0.0,0.0,0.005182282920624857,0.0,0.0,1624.5569815863653,19.971730150515718,2.0,,,,,,,0.0,False,0.0,1624.5569815863653,1742.0950903729943,False,0.005182282920624857,0.0,0.0
1629.1445724721027,maintenance,1,"[0.7479509115219116,-0.018351921811699867,35.30698013305664,0.0,0.0,77.92742919921875,19.971729278564453,2.0,0.0015322123654186726,0.0,119.26678466796875,0.7479509115219116,0.009999999776482582,113.56163024902344,0.005414589773863554,0.005414589773863554,0.005414589773863554]",0,DN,0.0,0.7479509199979565,-0.01835192200767022,35.306978731009444,0.0,0,0.0,0.0015322123809663908,0.0,0.0,0.0,0.0015322123809663908,0.0,0.0,113.56162883993807,19.971730150515718,2.0,,,,,,,0.0,False,0.0,1629.1445724721027,1748.4113596997397,False,0.0015322123809663908,0.0,0.0
1629.1445724721027,scheduling,,"[5.0,3.0,2.0,10.0,19.971729278564453,2.0,77.92742919921875,34.8519401550293,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,19.971730150515718,2.0,0,4,True,"{""mid"":1,""t0"":1629.1445724721027,""t1"":1637.158792625052,""jid"":44,""oid"":4}",1750.565170475291,False,,False,0.0,,,,,,0.0
1633.082635052033,maintenance,0,"[0.3801584839820862,-0.0050806403160095215,55.142356872558594,0.0,0.0,61.745758056640625,19.971729278564453,2.0,0.05723859742283821,0.0,95.44377899169922,0.3801584839820862,0.009999999776482582,1633.0826416015625,0.0026417935732752085,0.0026417935732752085,0.0026417935732752085]",0,DN,0.0,0.3801584798764708,-0.005080640323928187,55.14235647759086,0.0,0,0.0,0.057238596417732025,0.0,0.0,0.0,0.057238596417732025,0.0,0.0,1633.082635052033,19.971730150515718,2.0,,,,,,,0.0,False,0.0,1633.082635052033,1728.5264125772285,False,0.057238596417732025,0.0,0.0
1633.082635052033,scheduling,,"[5.0,2.0,1.0,10.0,19.971729278564453,2.0,61.745758056640625,23.567712783813477,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,19.971730150515718,2.0,3,0,True,"{""mid"":0,""t0"":1633.082635052033,""t1"":1686.4463545723447,""jid"":45,""oid"":1}",1726.8158602951262,False,,False,0.0,,,,,,0.0
1637.158792625052,maintenance,1,"[0.7172321081161499,-0.030718790367245674,20.09298324584961,0.0,0.0,9.947044372558594,21.707489013671875,1.5,0.0020820433273911476,0.0,119.00476837158203,0.7172321081161499,0.009999999776482582,121.57585144042969,0.005414589773863554,0.005414589773863554,0.005414589773863554]",0,DN,0.0,0.7172321288648201,-0.03071879113313636,20.092982376478087,0.0,0,0.0,0.002082043319284869,0.0,0.0,0.0,0.002082043319284869,0.0,0.0,121.57584899288736,21.707488683194214,1.5,,,,,,,0.0,False,0.0,1637.158792625052,1756.1635618114292,False,0.002082043319284869,0.0,0.0
1638.678621580837,scheduling,,"[5.0,2.0,1.0,10.0,22.03460121154785,1.0,4.2136077880859375,0.8427215814590454,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,22.034600818873212,1.0,1,0,True,"{""mid"":1,""t0"":1638.678621580837,""t1"":1661.0520120597748,""jid"":46,""oid"":0}",1692.474637206822,False,,False,0.0,,,,,,0.0
1661.0520120597748,maintenance,1,"[0.639236330986023,-0.07799580693244934,6.913658142089844,0.24101756513118744,0.14555852115154266,-11.031065940856934,24.571805953979492,1.0,0.004530585370957851,5.822340965270996,117.84490203857422,0.639236330986023,0.009999999776482582,145.4690704345703,0.006603701505810022,0.006603701505810022,0.006603701505810022]",0,DN,0.0,0.6392363230671614,-0.07799580579765875,6.913657953173528,0.24101756945852149,0,0.0,0.004530585445936435,0.0,0.0,0.0,0.004530585445936435,0.0,0.0,145.46906842761018,24.571805290075094,1.0,,,,,,,0.14555852074410042,False,0.0,1666.8743528895388,1778.8969177048505,False,0.004530585445936435,0.0,0.0
1661.0520120597748,scheduling,,"[5.0,3.0,2.0,8.0,24.571805953979492,1.0,-11.031065940856934,-16.762853622436523,0.24101756513118744,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,24.571805290075094,1.0,1,1,True,"{""mid"":1,""t0"":1661.0520120597748,""t1"":1676.7759029388048,""jid"":47,""oid"":0}",1697.127936344187,False,,False,0.0,,,,,,0.0
1675.4116564513777,scheduling,,"[4.0,4.0,2.0,8.0,27.759563446044922,1.0,-19.043033599853516,-30.77041244506836,0.37878361344337463,0.3333333432674408,0.75,1.0]",,,,,,,,,,,,,,,,,,27.759563079268123,1.0,1,5,True,"{""mid"":2,""t0"":1675.4116564513777,""t1"":1702.1285200895616,""jid"":48,""oid"":0}",1734.4730175606494,False,,False,0.0,,,,,,0.0
1676.7759029388048,maintenance,1,"[0.5724899768829346,-0.06674632430076599,7.078891277313232,0.3376145660877228,0.0,-16.476306915283203,27.759563446044922,1.0,0.008793587796390057,0.0,115.85244750976562,0.5724899768829346,0.009999999776482582,161.19296264648438,0.007162521127611399,0.007162521127611399,0.007162521127611399]",0,DN,0.0,0.5724899956036684,-0.06674632746349296,7.078891282252163,0.3376145647831802,0,0.0,0.008793588206120806,0.0,0.0,0.0,0.008793588206120806,0.0,0.0,161.1929593066402,27.759563079268123,1.0,,,,,,,0.0,False,0.0,1676.7759029388048,1792.628351927012,False,0.008793588206120806,0.0,0.0
